timestamp,open,high,low,close,volume
2024-06-14 11:06:00,183.0200,183.0950,182.9900,183.0300,18192
2024-06-14 11:07:00,183.0600,183.1000,183.0200,183.0200,22414
2024-06-14 11:08:00,183.0101,183.0250,182.9200,182.9300,33697
2024-06-14 11:09:00,182.9300,182.9800,182.7800,182.7801,30267
2024-06-14 11:10:00,182.7900,182.8898,182.7900,182.8600,20474
2024-06-14 11:11:00,182.8500,182.9500,182.8500,182.8930,20909
2024-06-14 11:12:00,182.9000,183.0700,182.9000,183.0400,20446
2024-06-14 11:13:00,183.0450,183.1600,183.0300,183.1500,35736
2024-06-14 11:14:00,183.1497,183.1700,183.1200,183.1300,20769
2024-06-14 11:15:00,183.1300,183.1700,183.0500,183.0950,31121
2024-06-14 11:16:00,183.1000,183.1200,182.8700,182.9150,34153
2024-06-14 11:17:00,182.9100,183.0092,182.8700,182.9700,15487
2024-06-14 11:18:00,182.9700,183.1200,182.9100,183.1150,31870
2024-06-14 11:19:00,183.1150,183.1850,183.0450,183.1850,52578
2024-06-14 11:20:00,183.1800,183.2950,183.1600,183.1900,38951
2024-06-14 11:21:00,183.1800,183.2500,182.9900,183.0100,63676
2024-06-14 11:22:00,183.0100,183.0821,182.9400,182.9676,24461
2024-06-14 11:23:00,182.9700,183.0000,182.9568,182.9612,16320
2024-06-14 11:24:00,182.9399,182.9998,182.9350,182.9750,13560
2024-06-14 11:25:00,182.9750,183.0000,182.8950,182.9155,29478
2024-06-14 11:26:00,182.9196,182.9300,182.7001,182.7001,50367
2024-06-14 11:27:00,182.7000,182.7400,182.6100,182.6600,47931
2024-06-14 11:28:00,182.6600,182.7700,182.6400,182.7300,27061
2024-06-14 11:29:00,182.7300,182.7600,182.7100,182.7500,33311
2024-06-14 11:30:00,182.7600,182.8300,182.6800,182.7600,56259
2024-06-14 11:31:00,182.7500,182.7949,182.6400,182.6402,30845
2024-06-14 11:32:00,182.6400,182.7900,182.6300,182.7600,25569
2024-06-14 11:33:00,182.7600,182.8700,182.7500,182.8200,28791
2024-06-14 11:34:00,182.8250,182.8600,182.7800,182.8250,16883
2024-06-14 11:35:00,182.8250,182.8500,182.7800,182.8300,15567
2024-06-14 11:36:00,182.8214,182.8900,182.8100,182.8700,19701
2024-06-14 11:37:00,182.8900,182.9000,182.8300,182.8550,23278
2024-06-14 11:38:00,182.8599,182.8900,182.8400,182.8700,22958
2024-06-14 11:39:00,182.8700,182.8900,182.7800,182.8500,36452
2024-06-14 11:40:00,182.8300,182.8500,182.6700,182.6800,45866
2024-06-14 11:41:00,182.6745,182.7800,182.6100,182.6100,68316
2024-06-14 11:42:00,182.6197,182.6200,182.5300,182.5901,43861
2024-06-14 11:43:00,182.5900,182.5900,182.4300,182.4650,77041
2024-06-14 11:44:00,182.4650,182.5199,182.4300,182.4988,17691
2024-06-14 11:45:00,182.4900,182.5700,182.4850,182.5000,31286
2024-06-14 11:46:00,182.4900,182.5000,182.4100,182.4200,54215
2024-06-14 11:47:00,182.4110,182.4950,182.4000,182.4200,24666
2024-06-14 11:48:00,182.4100,182.4200,182.3281,182.3700,37629
2024-06-14 11:49:00,182.3750,182.4600,182.3400,182.3950,20481
2024-06-14 11:50:00,182.3850,182.4208,182.2300,182.3150,56241
2024-06-14 11:51:00,182.3100,182.4800,182.3100,182.4799,36129
2024-06-14 11:52:00,182.4900,182.5300,182.4300,182.5000,34380
2024-06-14 11:53:00,182.5000,182.5450,182.4950,182.5238,12441
2024-06-14 11:54:00,182.5300,182.5900,182.5200,182.5287,19802
2024-06-14 11:55:00,182.5200,182.6800,182.5200,182.6747,27562
2024-06-14 11:56:00,182.6750,182.7200,182.6200,182.6800,25183
2024-06-14 11:57:00,182.6965,182.7300,182.6328,182.6400,22928
2024-06-14 11:58:00,182.6400,182.7099,182.6365,182.6800,18249
2024-06-14 11:59:00,182.6900,182.7900,182.6900,182.7850,29749
2024-06-14 12:00:00,182.7801,182.8200,182.7696,182.7950,18463
2024-06-14 12:01:00,182.7917,182.8800,182.7900,182.8700,28358
2024-06-14 12:02:00,182.8750,182.9800,182.8750,182.8900,74457
2024-06-14 12:03:00,182.8900,182.9850,182.8801,182.9650,30719
2024-06-14 12:04:00,182.9700,183.1100,182.9600,183.0700,89761
2024-06-14 12:05:00,183.0800,183.1850,183.0800,183.1800,54751
2024-06-14 12:06:00,183.1765,183.2050,183.1300,183.1700,34321
2024-06-14 12:07:00,183.1800,183.1800,183.1200,183.1699,26406
2024-06-14 12:08:00,183.1600,183.2000,183.1400,183.2000,27507
2024-06-14 12:09:00,183.2071,183.2800,183.2001,183.2717,36603
2024-06-14 12:10:00,183.2729,183.3700,183.2700,183.3499,45585
2024-06-14 12:11:00,183.3401,183.4299,183.3200,183.3500,35031
2024-06-14 12:12:00,183.3600,183.3600,183.2700,183.2800,34543
2024-06-14 12:13:00,183.2717,183.2850,183.2000,183.2100,22190
2024-06-14 12:14:00,183.2162,183.2300,183.1500,183.1599,11296
2024-06-14 12:15:00,183.1550,183.1999,183.1200,183.1300,28958
2024-06-14 12:16:00,183.1353,183.1399,183.0550,183.0600,17534
2024-06-14 12:17:00,183.0700,183.1100,183.0201,183.0250,57993
2024-06-14 12:18:00,183.0250,183.0300,182.9500,182.9540,23521
2024-06-14 12:19:00,182.9599,182.9600,182.8627,182.8650,28020
2024-06-14 12:20:00,182.8700,182.9200,182.8500,182.8550,25013
2024-06-14 12:21:00,182.8576,182.8800,182.8301,182.8600,19650
2024-06-14 12:22:00,182.8550,182.8800,182.8400,182.8694,12120
2024-06-14 12:23:00,182.8650,182.8900,182.8501,182.8650,12633
2024-06-14 12:24:00,182.8699,182.9392,182.8250,182.8250,70676
2024-06-14 12:25:00,182.8250,182.8800,182.8101,182.8400,41478
2024-06-14 12:26:00,182.8450,182.8550,182.7400,182.7900,67706
2024-06-14 12:27:00,182.7900,182.8600,182.7600,182.8400,33888
2024-06-14 12:28:00,182.8600,182.8950,182.8100,182.8400,22502
2024-06-14 12:29:00,182.8300,182.8704,182.8200,182.8350,10957
2024-06-14 12:30:00,182.8600,182.9700,182.8500,182.8700,28672
2024-06-14 12:31:00,182.8800,182.9000,182.7700,182.7750,21022
2024-06-14 12:32:00,182.7740,182.7899,182.7150,182.7201,33249
2024-06-14 12:33:00,182.7300,182.7300,182.6815,182.6890,27026
2024-06-14 12:34:00,182.6850,182.8000,182.6800,182.8000,38598
2024-06-14 12:35:00,182.8300,182.9170,182.8000,182.8400,38489
2024-06-14 12:36:00,182.8436,182.8809,182.8050,182.8200,15509
2024-06-14 12:37:00,182.8301,182.8488,182.7650,182.8300,20868
2024-06-14 12:38:00,182.8500,182.9500,182.8200,182.9500,15480
2024-06-14 12:39:00,182.9600,182.9702,182.9201,182.9250,12516
2024-06-14 12:40:00,182.9400,182.9400,182.8200,182.8300,13418
2024-06-14 12:41:00,182.8350,182.8600,182.8200,182.8500,11498
2024-06-14 12:42:00,182.8400,182.8400,182.7500,182.7800,22260
2024-06-14 12:43:00,182.7900,182.8699,182.7900,182.8293,15271
2024-06-14 12:44:00,182.8300,182.8400,182.8000,182.8400,12519
2024-06-14 12:45:00,182.8300,182.8801,182.8200,182.8232,11286
2024-06-14 12:46:00,182.8300,182.9000,182.8100,182.8200,15702
2024-06-14 12:47:00,182.8100,182.8300,182.7201,182.7850,24062
2024-06-14 12:48:00,182.7934,182.7955,182.7300,182.7529,14687
2024-06-14 12:49:00,182.7450,182.8100,182.7450,182.7800,9660
2024-06-14 12:50:00,182.7800,182.8600,182.7710,182.8400,20306
2024-06-14 12:51:00,182.8255,182.8899,182.8150,182.8200,31478
2024-06-14 12:52:00,182.8200,182.8650,182.8200,182.8400,14221
2024-06-14 12:53:00,182.8500,182.8800,182.7800,182.8200,12449
2024-06-14 12:54:00,182.8275,182.8300,182.7400,182.7750,10314
2024-06-14 12:55:00,182.7750,182.8400,182.7414,182.7500,23702
2024-06-14 12:56:00,182.7450,182.8200,182.7450,182.8200,18121
2024-06-14 12:57:00,182.8200,182.9100,182.8200,182.8900,27730
2024-06-14 12:58:00,182.8850,182.9000,182.8500,182.8708,13684
2024-06-14 12:59:00,182.8621,182.8998,182.8350,182.8500,21200
2024-06-14 13:00:00,182.8700,182.8700,182.7950,182.8120,13967
2024-06-14 13:01:00,182.8116,182.8200,182.7900,182.8195,11167
2024-06-14 13:02:00,182.8200,182.8250,182.7800,182.7900,14006
2024-06-14 13:03:00,182.7900,182.8100,182.7701,182.7800,23489
2024-06-14 13:04:00,182.7735,182.8000,182.6850,182.6862,41387
2024-06-14 13:05:00,182.6899,182.7700,182.6735,182.7550,14008
2024-06-14 13:06:00,182.7501,182.8700,182.7501,182.8601,22789
2024-06-14 13:07:00,182.8700,182.9000,182.8700,182.8950,13529
2024-06-14 13:08:00,182.8950,182.8950,182.8320,182.8900,41464
2024-06-14 13:09:00,182.9000,183.0550,182.8950,182.9554,56041
2024-06-14 13:10:00,182.9600,182.9800,182.9300,182.9650,25910
2024-06-14 13:11:00,182.9600,182.9600,182.8801,182.8819,17561
2024-06-14 13:12:00,182.8850,182.9000,182.8750,182.9000,13058
2024-06-14 13:13:00,182.9000,182.9400,182.8800,182.9400,12609
2024-06-14 13:14:00,182.9300,182.9500,182.8600,182.8600,20366
2024-06-14 13:15:00,182.8700,183.0100,182.8600,183.0000,40799
2024-06-14 13:16:00,182.9942,183.0366,182.9200,182.9900,26590
2024-06-14 13:17:00,182.9819,182.9850,182.9100,182.9399,15810
2024-06-14 13:18:00,182.9350,182.9350,182.8600,182.8900,17978
2024-06-14 13:19:00,182.8800,182.9300,182.8800,182.9000,5349
2024-06-14 13:20:00,182.9000,182.9800,182.8950,182.9700,17138
2024-06-14 13:21:00,182.9750,182.9989,182.9601,182.9700,25063
2024-06-14 13:22:00,182.9750,182.9800,182.9100,182.9800,18115
2024-06-14 13:23:00,182.9800,182.9800,182.8600,182.8800,23217
2024-06-14 13:24:00,182.8800,182.9800,182.8800,182.9800,14779
2024-06-14 13:25:00,182.9700,183.0500,182.9700,183.0100,18319
2024-06-14 13:26:00,183.0150,183.0550,182.9900,183.0500,24920
2024-06-14 13:27:00,183.0599,183.0850,183.0200,183.0700,29658
2024-06-14 13:28:00,183.0800,183.1500,183.0700,183.1500,28742
2024-06-14 13:29:00,183.1301,183.1500,183.0900,183.1389,28601
2024-06-14 13:30:00,183.1299,183.2286,183.1000,183.1800,28375
2024-06-14 13:31:00,183.1800,183.2000,183.1600,183.1710,23234
2024-06-14 13:32:00,183.1800,183.2100,183.1414,183.1500,14436
2024-06-14 13:33:00,183.1599,183.1900,183.1401,183.1570,17361
2024-06-14 13:34:00,183.1600,183.2700,183.1600,183.2600,31055
2024-06-14 13:35:00,183.2500,183.2900,183.2300,183.2700,33924
2024-06-14 13:36:00,183.2650,183.3200,183.2622,183.2900,23065
2024-06-14 13:37:00,183.2900,183.3645,183.2900,183.3400,40889
2024-06-14 13:38:00,183.3500,183.3800,183.3400,183.3429,22365
2024-06-14 13:39:00,183.3486,183.4100,183.3400,183.4000,22169
2024-06-14 13:40:00,183.3950,183.4300,183.3900,183.3950,32574
2024-06-14 13:41:00,183.4000,183.4000,183.3600,183.3800,28855
2024-06-14 13:42:00,183.3800,183.3850,183.2600,183.3550,31765
2024-06-14 13:43:00,183.3600,183.4200,183.3300,183.3816,45980
2024-06-14 13:44:00,183.3900,183.4200,183.3602,183.4050,26190
2024-06-14 13:45:00,183.4000,183.4500,183.3300,183.4314,31258
2024-06-14 13:46:00,183.4201,183.4201,183.3001,183.3500,63662
2024-06-14 13:47:00,183.3500,183.4100,183.3100,183.3120,28353
2024-06-14 13:48:00,183.3300,183.3900,183.3000,183.3400,23619
2024-06-14 13:49:00,183.3300,183.3586,183.3100,183.3425,17923
2024-06-14 13:50:00,183.3600,183.3850,183.3100,183.3501,24038
2024-06-14 13:51:00,183.3596,183.3699,183.3400,183.3450,21905
2024-06-14 13:52:00,183.3400,183.3800,183.3350,183.3550,24777
2024-06-14 13:53:00,183.3601,183.4200,183.3500,183.4101,14871
2024-06-14 13:54:00,183.4150,183.4150,183.3522,183.3550,19198
2024-06-14 13:55:00,183.3500,183.3800,183.2900,183.3300,37803
2024-06-14 13:56:00,183.3250,183.3250,183.2620,183.2650,41650
2024-06-14 13:57:00,183.2750,183.2900,183.1386,183.1400,37390
2024-06-14 13:58:00,183.1400,183.2100,183.0519,183.0550,29434
2024-06-14 13:59:00,183.0700,183.1100,183.0500,183.0500,20425
2024-06-14 14:00:00,183.0450,183.1150,182.9600,182.9786,44754
2024-06-14 14:01:00,182.9601,182.9900,182.8700,182.9800,25405
2024-06-14 14:02:00,182.9800,182.9900,182.9500,182.9800,14597
2024-06-14 14:03:00,182.9700,182.9900,182.9450,182.9700,10542
2024-06-14 14:04:00,182.9710,183.0600,182.9710,183.0450,30358
2024-06-14 14:05:00,183.0600,183.1900,183.0600,183.1900,26385
2024-06-14 14:06:00,183.1900,183.2550,183.1601,183.2250,34577
2024-06-14 14:07:00,183.2200,183.2300,183.1400,183.1550,23917
2024-06-14 14:08:00,183.1600,183.1700,183.0900,183.0900,14808
2024-06-14 14:09:00,183.0850,183.0850,182.9800,183.0500,35564
2024-06-14 14:10:00,183.0400,183.1010,183.0100,183.0800,18378
2024-06-14 14:11:00,183.0900,183.0900,182.9900,182.9973,20144
2024-06-14 14:12:00,182.9950,183.0350,182.9637,182.9715,19263
2024-06-14 14:13:00,182.9800,182.9900,182.9150,182.9450,20840
2024-06-14 14:14:00,182.9600,182.9950,182.9600,182.9900,16997
2024-06-14 14:15:00,182.9800,183.0600,182.9800,183.0000,20661
2024-06-14 14:16:00,183.0000,183.0000,182.9200,182.9298,14310
2024-06-14 14:17:00,182.9255,183.0300,182.9100,183.0231,22167
2024-06-14 14:18:00,183.0100,183.0800,182.9700,183.0500,39814
2024-06-14 14:19:00,183.0699,183.1100,183.0600,183.0612,17410
2024-06-14 14:20:00,183.0700,183.1000,183.0600,183.0850,11998
2024-06-14 14:21:00,183.0850,183.1399,183.0850,183.1150,17593
2024-06-14 14:22:00,183.1238,183.1750,183.1100,183.1750,10531
2024-06-14 14:23:00,183.1700,183.3200,183.1700,183.2675,25921
2024-06-14 14:24:00,183.2700,183.3250,183.2500,183.2950,12686
2024-06-14 14:25:00,183.2987,183.3750,183.2987,183.3450,20445
2024-06-14 14:26:00,183.3450,183.3750,183.3150,183.3243,20130
2024-06-14 14:27:00,183.3316,183.3585,183.3000,183.3000,21573
2024-06-14 14:28:00,183.2969,183.3050,183.1800,183.2100,29226
2024-06-14 14:29:00,183.2101,183.2599,183.2100,183.2401,15293
2024-06-14 14:30:00,183.2500,183.2797,183.2200,183.2200,18553
2024-06-14 14:31:00,183.2101,183.2200,183.1790,183.1790,22789
2024-06-14 14:32:00,183.1730,183.2200,183.1600,183.2101,22570
2024-06-14 14:33:00,183.2317,183.2450,183.1000,183.1400,18473
2024-06-14 14:34:00,183.1394,183.1550,183.1100,183.1350,10560
2024-06-14 14:35:00,183.1400,183.1500,183.1000,183.1299,14057
2024-06-14 14:36:00,183.1100,183.1100,183.0350,183.0750,11409
2024-06-14 14:37:00,183.0800,183.1000,183.0450,183.0500,24869
2024-06-14 14:38:00,183.0400,183.0700,183.0290,183.0550,16778
2024-06-14 14:39:00,183.0600,183.1200,183.0450,183.0900,16090
2024-06-14 14:40:00,183.0800,183.0800,182.9700,182.9700,25958
2024-06-14 14:41:00,182.9600,182.9600,182.8819,182.8900,37759
2024-06-14 14:42:00,182.9000,182.9200,182.8200,182.8600,42810
2024-06-14 14:43:00,182.8700,182.8900,182.7500,182.8389,28124
2024-06-14 14:44:00,182.8300,182.9400,182.8150,182.9400,27378
2024-06-14 14:45:00,182.9400,183.0000,182.9200,182.9700,27829
2024-06-14 14:46:00,182.9600,182.9600,182.8900,182.8900,22841
2024-06-14 14:47:00,182.9080,182.9150,182.8700,182.9050,20821
2024-06-14 14:48:00,182.9000,182.9500,182.8950,182.9000,15373
2024-06-14 14:49:00,182.9100,183.0100,182.9100,182.9800,20566
2024-06-14 14:50:00,182.9900,183.0500,182.9900,183.0300,16195
2024-06-14 14:51:00,183.0400,183.0700,182.9650,183.0100,20427
2024-06-14 14:52:00,183.0041,183.0295,182.9900,183.0264,17081
2024-06-14 14:53:00,183.0266,183.0900,183.0200,183.0500,46163
2024-06-14 14:54:00,183.0600,183.1500,183.0550,183.1400,23809
2024-06-14 14:55:00,183.1314,183.1400,183.0750,183.1250,33660
2024-06-14 14:56:00,183.1215,183.1250,183.0500,183.0700,27124
2024-06-14 14:57:00,183.0799,183.0800,182.8900,183.0400,57416
2024-06-14 14:58:00,183.0400,183.1500,183.0400,183.1400,22710
2024-06-14 14:59:00,183.1450,183.1500,183.0840,183.1057,23924
2024-06-14 15:00:00,183.1000,183.1200,183.0500,183.0700,18528
2024-06-14 15:01:00,183.0800,183.1100,183.0384,183.1100,19962
2024-06-14 15:02:00,183.1083,183.1350,183.0801,183.1033,17559
2024-06-14 15:03:00,183.1000,183.1400,183.0858,183.1000,28497
2024-06-14 15:04:00,183.0900,183.1216,183.0700,183.1019,16375
2024-06-14 15:05:00,183.1000,183.1100,183.0700,183.0800,13587
2024-06-14 15:06:00,183.0800,183.1000,183.0489,183.0950,27699
2024-06-14 15:07:00,183.0800,183.0900,183.0100,183.0190,19904
2024-06-14 15:08:00,183.0100,183.1086,183.0100,183.1000,20356
2024-06-14 15:09:00,183.1012,183.1200,183.0750,183.0950,29080
2024-06-14 15:10:00,183.0900,183.1250,183.0765,183.0850,18252
2024-06-14 15:11:00,183.0850,183.1299,183.0600,183.0856,21541
2024-06-14 15:12:00,183.0850,183.1200,183.0850,183.0950,13200
2024-06-14 15:13:00,183.0950,183.1200,183.0200,183.1001,40392
2024-06-14 15:14:00,183.1000,183.1150,183.0400,183.0499,16693
2024-06-14 15:15:00,183.0400,183.0800,183.0300,183.0400,18074
2024-06-14 15:16:00,183.0400,183.0950,183.0350,183.0800,12820
2024-06-14 15:17:00,183.0900,183.1200,183.0505,183.0600,16788
2024-06-14 15:18:00,183.0600,183.1099,183.0600,183.0766,14567
2024-06-14 15:19:00,183.0819,183.1300,183.0800,183.1101,29765
2024-06-14 15:20:00,183.1000,183.1300,183.0800,183.0850,18883
2024-06-14 15:21:00,183.0850,183.1400,183.0700,183.1090,20571
2024-06-14 15:22:00,183.1000,183.1800,183.1000,183.1750,24444
2024-06-14 15:23:00,183.1750,183.1900,183.1400,183.1550,23160
2024-06-14 15:24:00,183.1550,183.1790,183.1438,183.1650,12854
2024-06-14 15:25:00,183.1650,183.1750,183.1421,183.1501,17031
2024-06-14 15:26:00,183.1514,183.1550,183.1150,183.1300,26766
2024-06-14 15:27:00,183.1250,183.1400,183.0650,183.1200,25624
2024-06-14 15:28:00,183.1100,183.1499,183.1011,183.1200,20083
2024-06-14 15:29:00,183.1200,183.1300,183.1001,183.1250,15580
2024-06-14 15:30:00,183.1200,183.1200,183.0300,183.0350,50802
2024-06-14 15:31:00,183.0350,183.0997,183.0300,183.0743,42892
2024-06-14 15:32:00,183.0711,183.1400,183.0500,183.1300,33648
2024-06-14 15:33:00,183.1212,183.1400,183.0300,183.0501,54607
2024-06-14 15:34:00,183.0500,183.0750,183.0251,183.0528,19906
2024-06-14 15:35:00,183.0500,183.1184,183.0250,183.1184,25920
2024-06-14 15:36:00,183.1100,183.1200,183.0801,183.1150,15620
2024-06-14 15:37:00,183.1119,183.1163,183.0400,183.0900,22057
2024-06-14 15:38:00,183.0800,183.1400,183.0700,183.1350,27551
2024-06-14 15:39:00,183.1500,183.1677,183.1001,183.1090,23778
2024-06-14 15:40:00,183.1100,183.1750,183.1000,183.1501,25576
2024-06-14 15:41:00,183.1500,183.2000,183.1350,183.1900,31091
2024-06-14 15:42:00,183.1950,183.1950,183.0750,183.0850,36200
2024-06-14 15:43:00,183.0800,183.1000,183.0200,183.0250,38885
2024-06-14 15:44:00,183.0300,183.0383,182.9550,182.9850,47880
2024-06-14 15:45:00,182.9800,183.0700,182.9650,183.0250,47900
2024-06-14 15:46:00,183.0250,183.0700,183.0000,183.0457,39036
2024-06-14 15:47:00,183.0450,183.0900,183.0400,183.0621,22627
2024-06-14 15:48:00,183.0650,183.1299,183.0550,183.0650,36052
2024-06-14 15:49:00,183.0650,183.0684,183.0100,183.0100,35673
2024-06-14 15:50:00,183.0200,183.1400,183.0050,183.0550,57093
2024-06-14 15:51:00,183.0550,183.0750,183.0100,183.0650,41816
2024-06-14 15:52:00,183.0650,183.0800,183.0200,183.0500,47600
2024-06-14 15:53:00,183.0400,183.0800,183.0300,183.0750,31047
2024-06-14 15:54:00,183.0700,183.1500,182.9800,183.0650,83223
2024-06-14 15:55:00,183.0700,183.1950,183.0700,183.1900,82108
2024-06-14 15:56:00,183.1950,183.3200,183.1713,183.3147,96090
2024-06-14 15:57:00,183.3100,183.3400,183.2484,183.3250,82142
2024-06-14 15:58:00,183.3250,183.4550,183.3250,183.4411,120936
2024-06-14 15:59:00,183.4500,183.7200,183.4400,183.6607,413463
2024-06-14 16:00:00,183.6600,183.7279,183.5100,183.5700,3595784
2024-06-14 16:01:00,183.5207,183.6000,183.5200,183.5500,10108
2024-06-14 16:02:00,183.5500,183.5513,183.5500,183.5513,3100
2024-06-14 16:03:00,183.5500,183.5500,183.5500,183.5500,199
2024-06-14 16:04:00,183.5500,183.5500,183.5400,183.5500,10539
2024-06-14 16:05:00,183.6600,183.6600,183.5000,183.5000,18139
2024-06-14 16:06:00,183.4500,183.5000,183.4300,183.5000,2087
2024-06-14 16:07:00,183.4800,183.4800,183.4100,183.4300,837
2024-06-14 16:08:00,183.5000,183.5000,183.5000,183.5000,145
2024-06-14 16:09:00,183.6600,183.6600,183.3600,183.3600,14875
2024-06-14 16:10:00,183.2800,183.3100,183.2800,183.3000,769
2024-06-14 16:11:00,183.3000,183.3000,183.3000,183.3000,870
2024-06-14 16:12:00,183.5300,183.6600,183.3700,183.4500,6653
2024-06-14 16:13:00,183.4500,183.6000,183.4100,183.5300,4976
2024-06-14 16:14:00,183.6000,183.6000,183.6000,183.6000,100
2024-06-14 16:15:00,183.3700,183.4900,183.3700,183.4900,1687
2024-06-14 16:16:00,183.3700,183.5000,183.3700,183.5000,334
2024-06-14 16:17:00,183.5988,183.5988,183.5988,183.5988,550
2024-06-14 16:19:00,183.5985,183.5985,183.5985,183.5985,100
2024-06-14 16:21:00,183.4101,183.4101,183.4101,183.4101,100
2024-06-14 16:22:00,183.5500,183.5500,183.5500,183.5500,100
2024-06-14 16:23:00,183.5700,183.5700,183.5000,183.5000,914
2024-06-14 16:24:00,183.5004,183.5004,183.5000,183.5000,265
2024-06-14 16:25:00,183.6600,183.6600,183.5000,183.5000,2861
2024-06-14 16:26:00,183.5001,183.5001,183.5001,183.5001,400
2024-06-14 16:27:00,183.5500,183.5500,183.5500,183.5500,200
2024-06-14 16:28:00,183.5000,183.5500,183.5000,183.5500,689
2024-06-14 16:29:00,183.5800,183.6000,183.5133,183.5133,500
2024-06-14 16:30:00,183.6000,183.6000,183.6000,183.6000,100
2024-06-14 16:31:00,183.6000,183.6000,183.4101,183.5800,922
2024-06-14 16:32:00,183.5800,183.6400,183.5800,183.6400,375
2024-06-14 16:33:00,183.5002,183.5002,183.5002,183.5002,2000
2024-06-14 16:34:00,183.5300,183.5300,183.5300,183.5300,1200
2024-06-14 16:35:00,183.5102,183.5300,183.5102,183.5300,2800
2024-06-14 16:38:00,183.5400,183.5400,183.5100,183.5100,336
2024-06-14 16:40:00,183.5700,183.5700,183.5100,183.5300,835
2024-06-14 16:41:00,183.5300,183.5300,183.5100,183.5100,423
2024-06-14 16:42:00,183.5300,183.5300,183.5300,183.5300,189
2024-06-14 16:43:00,183.5200,183.5300,183.5200,183.5300,350
2024-06-14 16:44:00,183.5200,183.5300,183.5200,183.5300,578
2024-06-14 16:45:00,183.5100,183.5300,183.5100,183.5100,1047
2024-06-14 16:47:00,183.4600,183.4600,183.4600,183.4600,190
2024-06-14 16:48:00,183.4200,183.4200,183.4200,183.4200,400
2024-06-14 16:49:00,183.6600,183.6600,183.6600,183.6600,13668
2024-06-14 16:50:00,183.4100,183.4100,183.4100,183.4100,235
2024-06-14 16:51:00,183.4500,183.4500,183.4200,183.4200,395
2024-06-14 16:52:00,183.4200,183.4200,183.4200,183.4200,210
2024-06-14 16:54:00,183.3900,183.4000,183.3730,183.3730,1915
2024-06-14 16:55:00,183.4500,183.4500,183.4500,183.4500,400
2024-06-14 16:56:00,183.4500,183.4500,183.4500,183.4500,100
2024-06-14 16:58:00,183.4500,183.4500,183.3800,183.3800,807
2024-06-14 16:59:00,183.3800,183.4200,183.3200,183.4200,3153
2024-06-14 17:01:00,183.4200,183.4200,183.4200,183.4200,499
2024-06-14 17:03:00,183.4300,183.4300,183.4300,183.4300,250
2024-06-14 17:06:00,183.4300,183.4300,183.4000,183.4000,600
2024-06-14 17:12:00,183.4100,183.4100,183.4100,183.4100,100
2024-06-14 17:13:00,183.4100,183.4100,183.4100,183.4100,300
2024-06-14 17:16:00,183.4100,183.4100,183.4100,183.4100,100
2024-06-14 17:17:00,183.4000,183.4100,183.3900,183.3900,690
2024-06-14 17:20:00,183.4000,183.4000,183.3500,183.3500,2953
2024-06-14 17:24:00,183.4400,183.4400,183.4400,183.4400,808
2024-06-14 17:25:00,183.4401,183.4401,183.4400,183.4400,678
2024-06-14 17:26:00,183.4500,183.4500,183.4500,183.4500,100
2024-06-14 17:27:00,183.4499,183.4499,183.4400,183.4400,300
2024-06-14 17:28:00,183.4400,183.4500,183.4400,183.4500,2220
2024-06-14 17:29:00,183.4400,183.4400,183.4400,183.4400,318
2024-06-14 17:30:00,183.4400,183.4400,183.4400,183.4400,483
2024-06-14 17:31:00,183.4400,183.4400,183.4400,183.4400,500
2024-06-14 17:34:00,183.4400,183.4500,183.4400,183.4500,1311
2024-06-14 17:39:00,183.4400,183.4400,183.4400,183.4400,100
2024-06-14 17:40:00,183.4000,183.4000,183.4000,183.4000,100
2024-06-14 17:45:00,183.4100,183.4100,183.4000,183.4000,767
2024-06-14 17:47:00,183.4000,183.4000,183.4000,183.4000,200
2024-06-14 17:49:00,183.3800,183.3800,183.3800,183.3800,500
2024-06-14 17:51:00,183.3800,183.3800,183.3800,183.3800,320
2024-06-14 17:54:00,183.4000,183.4000,183.4000,183.4000,100
2024-06-14 17:56:00,183.4100,183.4100,183.4100,183.4100,100
2024-06-14 18:04:00,183.3100,183.3100,183.3100,183.3100,100
2024-06-14 18:06:00,183.3900,183.3900,183.3900,183.3900,600
2024-06-14 18:07:00,183.3800,183.4100,183.3800,183.4100,725
2024-06-14 18:10:00,183.4391,183.4391,183.4391,183.4391,608
2024-06-14 18:13:00,183.4400,183.4400,183.4400,183.4400,191
2024-06-14 18:17:00,183.4100,183.4100,183.4100,183.4100,100
2024-06-14 18:20:00,183.4100,183.4100,183.4100,183.4100,159
2024-06-14 18:22:00,183.4400,183.4400,183.4400,183.4400,200
2024-06-14 18:25:00,183.4399,183.4399,183.4300,183.4300,1480
2024-06-14 18:26:00,183.4400,183.4400,183.4400,183.4400,200
2024-06-14 18:28:00,183.4000,183.4000,183.4000,183.4000,101
2024-06-14 18:37:00,183.4000,183.4000,183.3900,183.3900,600
2024-06-14 18:40:00,183.3900,183.3900,183.3900,183.3900,380
2024-06-14 18:44:00,183.3900,183.6600,183.3900,183.6600,1614
2024-06-14 18:45:00,183.3500,183.3500,183.3500,183.3500,200
2024-06-14 18:46:00,183.3933,183.3933,183.3933,183.3933,100
2024-06-14 18:48:00,183.3996,183.3996,183.3996,183.3996,100
2024-06-14 18:49:00,183.3800,183.3800,183.3800,183.3800,100
2024-06-14 18:50:00,183.3998,183.3998,183.3998,183.3998,200
