timestamp,open,high,low,close,volume
2024-06-14 11:55:00,177.26,177.96,177.26,177.89,780337
2024-06-14 12:00:00,177.88,178.13,177.7101,178.0664,593916
2024-06-14 12:05:00,178.08,178.47,178.01,178.4311,581359
2024-06-14 12:10:00,178.47,178.66,178.22,178.5798,452323
2024-06-14 12:15:00,178.56,178.77,178.01,178.16,579020
2024-06-14 12:20:00,178.16,178.8199,178.16,178.74,476920
2024-06-14 12:25:00,178.7399,178.92,178.5704,178.85,446461
2024-06-14 12:30:00,178.84,178.89,178.62,178.79,330746
2024-06-14 12:35:00,178.8,179.27,178.5,179.14,674464
2024-06-14 12:40:00,179.155,179.1699,178.74,179.13,422216
2024-06-14 12:45:00,179.1205,179.6,179.12,179.56,552194
2024-06-14 12:50:00,179.57,179.67,179.21,179.29,531695
2024-06-14 12:55:00,179.2714,179.59,179.23,179.565,307219
2024-06-14 13:00:00,179.565,179.72,179.11,179.11,602554
2024-06-14 13:05:00,179.1,179.56,179.02,179.46,437685
2024-06-14 13:10:00,179.46,179.68,178.8,179.18,587349
2024-06-14 13:15:00,179.17,179.68,179.15,179.39,417806
2024-06-14 13:20:00,179.395,179.61,179.35,179.4138,296851
2024-06-14 13:25:00,179.4001,179.54,179.0,179.17,390858
2024-06-14 13:30:00,179.165,179.3299,178.92,179.0876,325555
2024-06-14 13:35:00,179.08,179.28,179.0101,179.18,271074
2024-06-14 13:40:00,179.197,179.42,178.87,179.295,388719
2024-06-14 13:45:00,179.28,179.3698,178.57,178.6,500155
2024-06-14 13:50:00,178.61,178.92,178.57,178.85,341674
2024-06-14 13:55:00,178.85,178.97,178.2378,178.3,506150
2024-06-14 14:00:00,178.2839,178.4,178.13,178.311,432274
2024-06-14 14:05:00,178.3107,178.4599,177.95,178.094,424242
2024-06-14 14:10:00,178.114,178.24,177.81,177.97,413437
2024-06-14 14:15:00,177.9707,178.19,177.55,177.99,665839
2024-06-14 14:20:00,177.989,178.15,177.85,178.135,324861
2024-06-14 14:25:00,178.14,178.2,177.92,177.93,411866
2024-06-14 14:30:00,177.94,178.26,177.81,178.17,549201
2024-06-14 14:35:00,178.14,178.26,177.82,178.09,433240
2024-06-14 14:40:00,178.09,178.12,177.6501,178.1,482043
2024-06-14 14:45:00,178.0995,178.2,178.01,178.0999,446234
2024-06-14 14:50:00,178.1,178.1598,177.8,177.94,374790
2024-06-14 14:55:00,177.97,178.09,177.58,178.06,470134
2024-06-14 15:00:00,178.05,178.47,177.98,178.368,521340
2024-06-14 15:05:00,178.35,178.75,178.32,178.4801,573846
2024-06-14 15:10:00,178.48,178.65,178.33,178.51,387641
2024-06-14 15:15:00,178.51,178.6399,178.16,178.2399,413495
2024-06-14 15:20:00,178.22,178.59,178.16,178.4501,517475
2024-06-14 15:25:00,178.47,178.72,178.32,178.64,488667
2024-06-14 15:30:00,178.63,178.66,178.33,178.36,411933
2024-06-14 15:35:00,178.35,178.57,178.02,178.092,603519
2024-06-14 15:40:00,178.105,178.18,177.78,177.92,745598
2024-06-14 15:45:00,177.9,178.24,177.83,177.985,551005
2024-06-14 15:50:00,177.985,178.315,177.98,178.1601,625448
2024-06-14 15:55:00,178.16,178.5,177.86,177.965,1394675
2024-06-14 16:00:00,178.01,178.06,177.89,177.97,2284197
2024-06-14 16:05:00,177.98,178.01,177.83,177.9446,79551
2024-06-14 16:10:00,177.9,177.97,177.851,177.851,9519
2024-06-14 16:15:00,177.85,177.94,177.83,177.94,14333
2024-06-14 16:20:00,177.94,177.98,177.9,177.9798,13112
2024-06-14 16:25:00,177.95,179.6627,177.8,177.85,21182
2024-06-14 16:30:00,177.85,177.91,177.83,177.83,7225
2024-06-14 16:35:00,177.84,177.91,177.83,177.83,6996
2024-06-14 16:40:00,177.83,177.88,177.8,177.8,10188
2024-06-14 16:45:00,177.82,177.82,177.75,177.81,14822
2024-06-14 16:50:00,177.8,177.87,177.7805,177.8,8027
2024-06-14 16:55:00,177.81,177.84,177.8,177.8,8484
2024-06-14 17:00:00,177.81,177.87,177.8,177.86,8285
2024-06-14 17:05:00,177.88,177.88,177.81,177.8297,3809
2024-06-14 17:10:00,177.83,177.87,177.8102,177.84,3879
2024-06-14 17:15:00,177.84,177.84,177.81,177.81,5867
2024-06-14 17:20:00,177.83,177.84,177.81,177.81,2607
2024-06-14 17:25:00,177.82,177.82,177.8,177.82,7414
2024-06-14 17:30:00,177.82,177.84,177.8,177.81,4531
2024-06-14 17:35:00,177.81,177.82,177.8,177.8,5391
2024-06-14 17:40:00,177.8,177.82,177.8,177.82,4888
2024-06-14 17:45:00,177.8,177.82,177.75,177.7885,4606
2024-06-14 17:50:00,177.781,177.8188,177.78,177.8188,3403
2024-06-14 17:55:00,177.7784,177.84,177.77,177.81,3042
2024-06-14 18:00:00,177.8,177.8,177.67,177.67,4414
2024-06-14 18:05:00,177.71,177.71,177.66,177.6903,2753
2024-06-14 18:10:00,177.6997,177.8,177.67,177.73,9760
2024-06-14 18:15:00,177.76,177.78,177.72,177.78,4954
2024-06-14 18:20:00,177.7767,177.7767,177.65,177.65,3810
2024-06-14 18:25:00,177.72,177.72,177.7026,177.7026,672
2024-06-14 18:30:00,177.67,177.7,177.65,177.65,4261
2024-06-14 18:35:00,177.62,177.62,177.52,177.5427,7243
2024-06-14 18:40:00,177.6,178.01,177.49,177.49,11318
2024-06-14 18:45:00,177.55,177.55,177.45,177.5,4919
2024-06-14 18:50:00,177.53,177.57,177.5,177.5,4713
2024-06-14 18:55:00,177.4521,177.51,177.4521,177.47,4507
2024-06-14 19:00:00,177.48,177.58,177.46,177.58,3566
2024-06-14 19:05:00,177.57,177.58,177.4899,177.4899,5824
2024-06-14 19:10:00,177.49,177.5,177.46,177.47,6954
2024-06-14 19:15:00,177.47,177.56,177.47,177.54,4351
2024-06-14 19:20:00,177.55,177.55,177.5495,177.55,3863
2024-06-14 19:25:00,177.55,177.58,177.52,177.52,2100
2024-06-14 19:30:00,177.54,177.55,177.52,177.55,7403
2024-06-14 19:35:00,177.52,177.6,177.52,177.6,15931
2024-06-14 19:40:00,177.5901,177.78,177.58,177.76,6313
2024-06-14 19:45:00,177.77,177.96,177.77,177.96,14091
2024-06-14 19:50:00,177.9109,178.06,177.9109,178.04,19317
2024-06-14 19:55:00,178.06,178.0889,177.69,177.69,14396
2024-06-17 04:00:00,178.77,179.81,178.17,178.74,7516
2024-06-17 04:05:00,178.71,178.71,178.68,178.7,3892
2024-06-17 04:10:00,178.68,179.12,178.68,179.12,2749
2024-06-17 04:15:00,179.06,179.06,178.63,178.75,6224
2024-06-17 04:20:00,178.8,178.8,178.52,178.53,2069
2024-06-17 04:25:00,178.61,178.69,178.48,178.64,3891
2024-06-17 04:30:00,178.52,178.6,178.26,178.29,6703
2024-06-17 04:35:00,178.3,178.38,178.25,178.3,2526
2024-06-17 04:40:00,178.37,178.37,178.01,178.15,10256
2024-06-17 04:45:00,178.19,178.2,178.09,178.1,2226
2024-06-17 04:50:00,178.2,178.21,178.16,178.2,1035
2024-06-17 04:55:00,178.18,178.45,178.18,178.43,2655
2024-06-17 05:00:00,178.44,178.49,178.3,178.34,3587
2024-06-17 05:05:00,178.29,178.4,178.29,178.4,509
2024-06-17 05:10:00,178.31,178.32,178.19,178.19,1173
2024-06-17 05:20:00,178.25,178.26,178.23,178.26,822
2024-06-17 05:25:00,178.26,178.36,178.26,178.36,697
2024-06-17 05:30:00,178.36,178.36,178.23,178.23,1808
2024-06-17 05:35:00,178.3,179.0,178.23,178.9,17808
2024-06-17 05:40:00,178.74,178.95,178.55,178.88,5857
2024-06-17 05:45:00,178.88,178.9,178.75,178.75,3312
2024-06-17 05:50:00,178.86,178.86,178.75,178.75,1255
2024-06-17 05:55:00,178.78,178.78,178.65,178.65,2116
2024-06-17 06:00:00,178.7,178.71,178.5,178.5,2370
2024-06-17 06:05:00,178.5,178.57,178.3,178.36,5412
2024-06-17 06:10:00,178.38,178.38,178.31,178.35,1469
2024-06-17 06:15:00,178.31,178.39,178.31,178.37,2100
2024-06-17 06:20:00,178.33,178.39,178.32,178.32,601
2024-06-17 06:25:00,178.36,178.4,178.33,178.33,2034
2024-06-17 06:30:00,178.31,178.4,178.31,178.4,1840
2024-06-17 06:35:00,178.36,178.38,178.36,178.38,200
2024-06-17 06:40:00,178.4,178.74,178.4,178.5,5983
2024-06-17 06:45:00,178.51,178.51,178.47,178.48,300
2024-06-17 06:50:00,178.52,178.73,178.52,178.66,8873
2024-06-17 06:55:00,178.62,178.63,178.56,178.58,1385
2024-06-17 07:00:00,178.56,178.7,178.16,178.16,15360
2024-06-17 07:05:00,178.25,178.3,178.15,178.3,3844
2024-06-17 07:10:00,178.27,178.56,178.27,178.479,6858
2024-06-17 07:15:00,178.42,178.42,178.35,178.35,6178
2024-06-17 07:20:00,178.31,178.5,178.24,178.5,2479
2024-06-17 07:25:00,178.49,178.52,178.49,178.5,3535
2024-06-17 07:30:00,178.53,178.55,178.3,178.35,6481
2024-06-17 07:35:00,178.41,178.41,178.33,178.4,1995
2024-06-17 07:40:00,178.4,178.4,178.3,178.3,2544
2024-06-17 07:45:00,178.33,178.36,178.0,178.0,18078
2024-06-17 07:50:00,177.94,178.19,177.8,177.87,8648
2024-06-17 07:55:00,177.87,178.0,177.84,177.93,6436
2024-06-17 08:00:00,178.45,179.7,177.565,177.88,137230
2024-06-17 08:05:00,177.9,177.9,177.6272,177.6272,43859
2024-06-17 08:10:00,177.65,177.9,177.51,177.51,34524
2024-06-17 08:15:00,177.5885,177.59,177.3,177.35,40870
2024-06-17 08:20:00,177.3005,177.65,177.3005,177.45,17864
2024-06-17 08:25:00,177.45,177.48,177.37,177.4,11077
2024-06-17 08:30:00,177.4,177.5,177.35,177.44,11966
2024-06-17 08:35:00,177.41,177.4597,176.75,176.78,43928
2024-06-17 08:40:00,176.75,176.98,176.5,176.66,48512
2024-06-17 08:45:00,176.66,176.76,176.54,176.63,35333
2024-06-17 08:50:00,176.7,176.74,176.5614,176.68,25036
2024-06-17 08:55:00,176.68,176.9,176.63,176.88,18124
2024-06-17 09:00:00,176.88,176.9872,176.56,176.72,25329
2024-06-17 09:05:00,176.75,177.22,176.73,177.16,25622
2024-06-17 09:10:00,177.24,177.48,177.14,177.29,34148
2024-06-17 09:15:00,177.25,177.49,177.2,177.2517,30500
2024-06-17 09:20:00,177.3069,177.51,177.2,177.3,26493
2024-06-17 09:25:00,177.35,178.0,177.3,177.95,50679
2024-06-17 09:30:00,177.95,180.3,177.0,180.1997,3005522
2024-06-17 09:35:00,180.195,180.94,179.7,180.1672,2160730
2024-06-17 09:40:00,180.18,180.7399,179.42,180.408,1883702
2024-06-17 09:45:00,180.42,181.62,180.4,180.8006,2085465
2024-06-17 09:50:00,180.86,181.5,180.44,181.065,1170182
2024-06-17 09:55:00,181.0433,181.27,180.32,180.915,1087748
2024-06-17 10:00:00,180.92,181.67,180.61,181.16,1370854
2024-06-17 10:05:00,181.165,181.4699,180.78,181.21,866529
2024-06-17 10:10:00,181.19,181.49,180.68,181.1896,904571
2024-06-17 10:15:00,181.16,181.74,181.03,181.63,1250851
2024-06-17 10:20:00,181.64,182.29,181.63,182.0201,1573084
2024-06-17 10:25:00,182.04,182.24,181.55,181.9672,945294
2024-06-17 10:30:00,181.97,183.5499,181.91,183.415,2037473
2024-06-17 10:35:00,183.415,185.16,183.21,184.9816,2809367
2024-06-17 10:40:00,184.9784,185.189,184.37,185.11,2388548
2024-06-17 10:45:00,185.12,185.35,184.0201,184.0201,1783252
2024-06-17 10:50:00,184.02,184.9,183.82,184.74,1661256
2024-06-17 10:55:00,184.73,185.9099,184.51,185.84,1579276
2024-06-17 11:00:00,185.8459,186.549,185.7901,186.3583,2025338
2024-06-17 11:05:00,186.3602,186.64,185.89,186.09,1440430
2024-06-17 11:10:00,186.0999,186.13,184.75,185.015,1517491
2024-06-17 11:15:00,185.0,185.29,184.56,184.775,1114033
2024-06-17 11:20:00,184.775,185.45,184.4,185.215,978267
2024-06-17 11:25:00,185.215,185.94,185.13,185.58,1118162
2024-06-17 11:30:00,185.56,186.39,185.44,186.3018,1168287
2024-06-17 11:35:00,186.3016,186.46,185.7103,185.99,965853
2024-06-17 11:40:00,185.99,186.05,185.71,185.78,525182
2024-06-17 11:45:00,185.785,186.17,185.3,185.41,934194
2024-06-17 11:50:00,185.41,185.7499,185.26,185.5343,576041
2024-06-17 11:55:00,185.5224,185.91,185.26,185.79,638877
2024-06-17 12:00:00,185.805,186.37,185.63,186.36,818346
2024-06-17 12:05:00,186.365,187.04,186.2221,186.93,1650670
2024-06-17 12:10:00,186.93,187.1587,186.24,186.55,1062490
2024-06-17 12:15:00,186.5464,186.69,186.25,186.5314,564820
2024-06-17 12:20:00,186.5201,186.66,186.15,186.2501,494499
2024-06-17 12:25:00,186.28,186.4,185.84,186.1677,698746
2024-06-17 12:30:00,186.18,186.56,185.75,185.9999,758454
2024-06-17 12:35:00,185.982,186.05,185.4,185.54,671795
2024-06-17 12:40:00,185.5499,185.66,185.17,185.2575,689065
2024-06-17 12:45:00,185.27,185.3,184.74,184.77,743876
2024-06-17 12:50:00,184.79,185.2,184.45,185.1,977058
2024-06-17 12:55:00,185.1,185.3,184.82,184.96,549263
2024-06-17 13:00:00,184.98,185.65,184.94,185.625,645324
2024-06-17 13:05:00,185.61,185.67,185.2,185.6001,418960
2024-06-17 13:10:00,185.6,186.08,185.5,186.07,591136
2024-06-17 13:15:00,186.08,186.99,186.0701,186.93,1028291
2024-06-17 13:20:00,186.93,187.28,186.64,186.79,1125859
2024-06-17 13:25:00,186.795,187.25,186.56,187.1399,801580
2024-06-17 13:30:00,187.13,187.18,186.67,186.735,621891
2024-06-17 13:35:00,186.7499,187.17,186.7394,187.0,810309
2024-06-17 13:40:00,187.0,187.41,187.0,187.31,757586
2024-06-17 13:45:00,187.3,187.83,187.17,187.745,737373
2024-06-17 13:50:00,187.7462,188.75,187.7012,188.5903,1504273
2024-06-17 13:55:00,188.5903,188.73,188.33,188.63,912288
2024-06-17 14:00:00,188.648,188.72,188.32,188.52,838445
2024-06-17 14:05:00,188.5233,188.81,188.32,188.54,906907
2024-06-17 14:10:00,188.53,188.74,188.1,188.136,669527
2024-06-17 14:15:00,188.13,188.2,187.3788,187.54,969903
2024-06-17 14:20:00,187.54,187.59,187.33,187.47,570091
2024-06-17 14:25:00,187.4601,187.65,186.92,187.1,823897
2024-06-17 14:30:00,187.11,187.15,186.61,186.7,669379
2024-06-17 14:35:00,186.7,186.7,186.25,186.43,831863
2024-06-17 14:40:00,186.435,187.13,186.35,187.03,1010950
2024-06-17 14:45:00,187.0395,187.75,186.95,187.728,905683
2024-06-17 14:50:00,187.7236,187.9299,187.56,187.79,649457
2024-06-17 14:55:00,187.78,187.86,187.511,187.6053,574016
2024-06-17 15:00:00,187.6,187.65,186.7454,186.7454,755141
2024-06-17 15:05:00,186.7508,187.17,186.71,187.15,583088
2024-06-17 15:10:00,187.14,187.74,187.12,187.58,677189
2024-06-17 15:15:00,187.5699,187.77,187.51,187.655,523032
2024-06-17 15:20:00,187.6599,188.365,187.55,188.335,949286
2024-06-17 15:25:00,188.3238,188.55,188.24,188.42,743174
2024-06-17 15:30:00,188.42,188.69,188.01,188.055,1058805
2024-06-17 15:35:00,188.05,188.39,187.59,188.09,1460213
2024-06-17 15:40:00,188.08,188.36,188.07,188.29,657057
2024-06-17 15:45:00,188.29,188.31,187.42,188.0923,1092793
2024-06-17 15:50:00,188.08,188.75,188.07,188.36,1674963
2024-06-17 15:55:00,188.35,188.37,187.3,187.52,1854788
2024-06-17 16:00:00,187.44,187.5,187.2,187.27,5231734
2024-06-17 16:05:00,187.31,187.44,187.23,187.4,125014
2024-06-17 16:10:00,187.4,187.43,187.31,187.37,19753
2024-06-17 16:15:00,187.37,187.37,187.31,187.36,25099
2024-06-17 16:20:00,187.36,187.37,187.35,187.3698,21560
2024-06-17 16:25:00,187.36,187.44,187.23,187.27,105086
2024-06-17 16:30:00,187.26,187.31,187.24,187.25,13305
2024-06-17 16:35:00,187.23,187.25,186.83,186.84,39730
2024-06-17 16:40:00,186.85,187.14,186.84,187.05,14559
2024-06-17 16:45:00,187.07,187.11,187.04,187.06,10548
2024-06-17 16:50:00,187.06,187.07,186.9502,187.02,17978
2024-06-17 16:55:00,187.02,187.21,187.02,187.2,10546
2024-06-17 17:00:00,187.11,187.5,182.0,182.0,24616
2024-06-17 17:05:00,187.34,187.4,187.15,187.18,10811
2024-06-17 17:10:00,187.15,187.2,187.15,187.15,3556
2024-06-17 17:15:00,187.15,187.27,187.15,187.21,11301
2024-06-17 17:20:00,187.21,187.23,187.1232,187.1232,8110
2024-06-17 17:25:00,187.15,187.2,187.12,187.17,3801
2024-06-17 17:30:00,187.1724,187.3,187.1603,187.17,7257
2024-06-17 17:35:00,187.1992,187.3,187.1992,187.25,2928
2024-06-17 17:40:00,187.2307,187.28,187.2307,187.26,2396
2024-06-17 17:45:00,187.2393,187.2999,187.23,187.2404,2774
2024-06-17 17:50:00,187.24,187.25,187.1004,187.2,7803
2024-06-17 17:55:00,187.25,187.29,187.15,187.21,8925
2024-06-17 18:00:00,187.22,187.28,187.14,187.27,5815
2024-06-17 18:05:00,187.23,187.29,187.2,187.2,4973
2024-06-17 18:10:00,187.2,187.26,187.12,187.23,6131
2024-06-17 18:15:00,187.22,187.44,187.1739,187.25,19321
2024-06-17 18:20:00,187.2206,187.3,187.2206,187.29,1310
2024-06-17 18:25:00,187.28,187.3,187.23,187.3,2533
2024-06-17 18:30:00,187.27,187.31,187.2401,187.26,3348
2024-06-17 18:35:00,187.25,187.3,187.25,187.2985,3318
2024-06-17 18:40:00,187.3,187.4,187.3,187.4,9865
2024-06-17 18:45:00,187.37,187.43,187.3696,187.39,6684
2024-06-17 18:50:00,187.39,187.42,187.34,187.4,6330
2024-06-17 18:55:00,187.4,187.4,187.32,187.34,3718
2024-06-17 19:00:00,187.36,187.36,187.32,187.32,2806
2024-06-17 19:05:00,187.3129,187.35,187.26,187.26,10768
2024-06-17 19:10:00,187.26,187.32,187.26,187.28,2716
2024-06-17 19:15:00,187.27,187.27,187.2,187.2,10565
2024-06-17 19:20:00,187.2003,187.3,187.19,187.3,12280
2024-06-17 19:25:00,187.29,187.39,187.27,187.2701,11429
2024-06-17 19:30:00,187.3,187.35,187.27,187.27,1411
2024-06-17 19:35:00,187.25,187.3,187.21,187.25,11754
2024-06-17 19:40:00,187.28,187.35,187.25,187.35,9603
2024-06-17 19:45:00,187.3201,187.39,187.3201,187.39,9330
2024-06-17 19:50:00,187.39,187.44,187.35,187.38,16160
2024-06-17 19:55:00,187.39,187.73,187.37,187.7,30582
2024-06-18 04:00:00,188.0,188.52,187.44,188.17,10150
2024-06-18 04:05:00,188.1,188.37,188.1,188.24,2241
2024-06-18 04:10:00,188.28,188.4,188.28,188.39,3056
2024-06-18 04:15:00,188.37,188.42,188.37,188.41,5277
2024-06-18 04:20:00,188.41,188.41,188.18,188.27,4335
2024-06-18 04:25:00,188.27,188.35,188.27,188.28,1383
2024-06-18 04:30:00,188.27,188.27,188.18,188.25,1288
2024-06-18 04:35:00,188.33,188.95,188.33,188.8,12120
2024-06-18 04:40:00,188.89,188.9,188.17,188.27,15418
2024-06-18 04:45:00,188.23,188.42,188.07,188.3,6659
2024-06-18 04:50:00,188.3,188.46,188.3,188.36,2878
2024-06-18 04:55:00,188.4,188.4,188.26,188.26,700
2024-06-18 05:00:00,188.3,188.31,188.3,188.31,634
2024-06-18 05:05:00,188.33,188.45,188.33,188.45,1803
2024-06-18 05:10:00,188.45,188.47,188.33,188.4,2140
2024-06-18 05:15:00,188.4,188.4,188.32,188.32,5770
2024-06-18 05:20:00,188.31,188.4,188.28,188.36,4867
2024-06-18 05:25:00,188.4,188.4,188.34,188.4,2406
2024-06-18 05:30:00,188.4,188.4,188.05,188.05,3074
2024-06-18 05:35:00,188.07,188.17,187.9,188.05,3358
2024-06-18 05:40:00,188.02,188.06,188.0,188.02,3300
2024-06-18 05:45:00,188.02,188.14,188.02,188.14,892
2024-06-18 05:50:00,188.17,188.19,188.13,188.13,425
2024-06-18 05:55:00,188.06,188.06,187.93,187.93,3339
2024-06-18 06:00:00,187.93,187.93,187.8,187.82,4219
2024-06-18 06:10:00,187.85,187.9,187.85,187.89,1122
2024-06-18 06:15:00,187.87,187.93,187.87,187.87,2669
2024-06-18 06:20:00,187.88,187.98,187.88,187.98,895
2024-06-18 06:25:00,187.96,188.0,187.94,188.0,400
2024-06-18 06:30:00,187.98,188.0,187.7,187.7,5956
2024-06-18 06:35:00,187.7,187.74,187.64,187.64,1133
2024-06-18 06:40:00,187.66,187.66,187.3,187.3,14624
2024-06-18 06:45:00,187.26,187.34,187.26,187.3,4556
2024-06-18 06:50:00,187.24,187.27,186.89,187.25,13280
2024-06-18 06:55:00,187.28,187.28,186.99,186.99,13112
2024-06-18 07:00:00,186.99,187.3,186.95,187.2,53495
2024-06-18 07:05:00,187.2,187.25,186.25,186.34,50451
2024-06-18 07:10:00,186.31,186.88,186.2,186.76,37039
2024-06-18 07:15:00,186.8,187.25,186.7,187.25,16198
2024-06-18 07:20:00,187.2,187.29,186.8,186.81,9156
2024-06-18 07:25:00,186.76,186.76,186.33,186.5,20290
2024-06-18 07:30:00,186.51,186.61,186.3,186.3,15444
2024-06-18 07:35:00,186.32,186.65,186.3,186.33,14492
2024-06-18 07:40:00,186.4,186.6,186.4,186.57,2823
2024-06-18 07:45:00,186.63,186.72,186.63,186.65,1104
2024-06-18 07:50:00,186.641,187.18,186.641,187.0,12394
2024-06-18 07:55:00,186.86,186.88,186.65,186.8,7303
2024-06-18 08:00:00,186.95,188.5,186.2,186.9694,172774
2024-06-18 08:05:00,186.97,187.2,186.9,187.06,27695
2024-06-18 08:10:00,187.02,187.06,186.8311,186.94,12116
2024-06-18 08:15:00,186.99,187.34,186.9802,187.1605,27086
2024-06-18 08:20:00,187.13,187.2,186.9,187.1506,20960
2024-06-18 08:25:00,187.2,187.24,187.09,187.1735,15128
2024-06-18 08:30:00,187.17,187.43,186.4,186.83,64103
2024-06-18 08:35:00,186.84,187.09,186.68,187.09,33940
2024-06-18 08:40:00,187.0,187.1197,186.87,187.1,44197
2024-06-18 08:45:00,187.12,187.69,187.12,187.52,54666
2024-06-18 08:50:00,187.49,187.49,187.23,187.38,29936
2024-06-18 08:55:00,187.36,187.6342,187.36,187.5011,42296
2024-06-18 09:00:00,187.51,187.5299,186.8492,186.9,58296
2024-06-18 09:05:00,186.99,187.1999,186.9,187.01,20212
2024-06-18 09:10:00,187.0494,187.05,186.6003,186.8,37174
2024-06-18 09:15:00,186.91,187.35,186.69,187.245,27069
2024-06-18 09:20:00,187.18,187.44,187.0,187.12,44461
2024-06-18 09:25:00,187.18,187.27,186.45,186.69,57137
2024-06-18 09:30:00,186.56,187.2,184.55,184.794,3117445
2024-06-18 09:35:00,184.8,185.5,184.38,185.09,1965551
2024-06-18 09:40:00,185.11,186.19,184.13,184.245,2085050
2024-06-18 09:45:00,184.26,184.31,183.23,184.22,2424226
2024-06-18 09:50:00,184.21,185.05,184.2,184.845,1631871
2024-06-18 09:55:00,184.8336,185.63,184.47,184.5699,1476134
2024-06-18 10:00:00,184.5699,184.6,183.82,184.04,1449795
2024-06-18 10:05:00,184.0191,184.54,183.57,183.7856,1240001
2024-06-18 10:10:00,183.8,184.5,183.46,184.29,1106206
2024-06-18 10:15:00,184.2852,184.4,183.58,183.665,934843
2024-06-18 10:20:00,183.64,184.2,183.5,183.89,868093
2024-06-18 10:25:00,183.89,184.25,183.46,183.4904,1062328
2024-06-18 10:30:00,183.48,183.95,183.2301,183.5501,978059
2024-06-18 10:35:00,183.5546,183.87,183.25,183.31,994234
2024-06-18 10:40:00,183.33,183.52,182.5646,182.67,1494519
2024-06-18 10:45:00,182.68,183.04,182.43,182.95,1270745
2024-06-18 10:50:00,182.94,183.0892,182.41,182.4201,997069
2024-06-18 10:55:00,182.425,183.38,182.37,183.0679,1140274
2024-06-18 11:00:00,183.08,183.615,182.97,182.99,875589
2024-06-18 11:05:00,182.97,183.57,182.8,183.4197,646559
2024-06-18 11:10:00,183.39,183.89,183.2,183.865,884854
2024-06-18 11:15:00,183.86,184.12,183.8301,183.91,709594
2024-06-18 11:20:00,183.9,184.0821,183.81,183.8201,497119
2024-06-18 11:25:00,183.83,183.94,183.08,183.27,970058
2024-06-18 11:30:00,183.27,183.44,182.92,183.2686,667158
2024-06-18 11:35:00,183.266,183.3986,183.01,183.1887,452322
2024-06-18 11:40:00,183.1701,183.33,182.93,183.06,554903
2024-06-18 11:45:00,183.07,183.9176,182.8,183.89,737333
2024-06-18 11:50:00,183.91,183.9819,183.71,183.7931,473883
2024-06-18 11:55:00,183.81,183.95,183.64,183.78,264073
2024-06-18 12:00:00,183.75,184.28,183.71,184.1799,662025
2024-06-18 12:05:00,184.16,184.24,183.91,183.97,405077
2024-06-18 12:10:00,183.98,184.43,183.82,184.2299,520729
2024-06-18 12:15:00,184.23,184.43,184.2,184.3549,306700
2024-06-18 12:20:00,184.36,184.9,184.3515,184.6015,718673
2024-06-18 12:25:00,184.6053,184.8899,184.58,184.67,381582
2024-06-18 12:30:00,184.66,184.6899,184.14,184.33,612165
2024-06-18 12:35:00,184.32,184.35,183.8801,184.2106,485632
2024-06-18 12:40:00,184.2041,184.27,183.68,183.8,488682
2024-06-18 12:45:00,183.79,184.06,183.64,184.01,409786
2024-06-18 12:50:00,184.0,184.03,183.82,183.9201,269006
2024-06-18 12:55:00,183.93,184.29,183.91,184.2,421099
2024-06-18 13:00:00,184.18,184.5399,184.18,184.33,370633
2024-06-18 13:05:00,184.325,184.57,184.25,184.5,285928
2024-06-18 13:10:00,184.4997,184.64,184.2515,184.58,387284
2024-06-18 13:15:00,184.5824,184.7,184.45,184.5372,309087
2024-06-18 13:20:00,184.5311,185.1788,184.36,185.06,732712
2024-06-18 13:25:00,185.05,185.2,184.5821,184.6672,474117
2024-06-18 13:30:00,184.6676,185.0299,184.6301,184.9856,322102
2024-06-18 13:35:00,184.9959,185.1276,184.9,185.08,290089
2024-06-18 13:40:00,185.09,185.35,185.08,185.17,383090
2024-06-18 13:45:00,185.18,185.28,184.7405,184.8501,400403
2024-06-18 13:50:00,184.8658,185.09,184.45,184.54,521977
2024-06-18 13:55:00,184.5399,184.86,184.49,184.665,386872
2024-06-18 14:00:00,184.68,184.78,183.836,184.165,670411
2024-06-18 14:05:00,184.165,184.59,184.1,184.57,430509
2024-06-18 14:10:00,184.56,184.8699,184.55,184.6746,414953
2024-06-18 14:15:00,184.65,184.92,184.5401,184.8601,311237
2024-06-18 14:20:00,184.8729,184.96,184.73,184.79,343526
2024-06-18 14:25:00,184.8,185.1,184.66,185.04,397533
2024-06-18 14:30:00,185.045,185.09,184.91,185.01,264918
2024-06-18 14:35:00,185.0199,185.02,184.7,184.7469,304860
2024-06-18 14:40:00,184.76,185.01,184.75,184.8422,252799
2024-06-18 14:45:00,184.82,185.03,184.8,184.8,263023
2024-06-18 14:50:00,184.81,184.93,184.63,184.66,241636
2024-06-18 14:55:00,184.65,185.0792,184.65,184.8842,396851
2024-06-18 15:00:00,184.88,185.08,184.6,185.0219,594752
2024-06-18 15:05:00,185.03,185.06,184.8615,184.915,290563
2024-06-18 15:10:00,184.9119,185.0,184.722,184.8585,253647
2024-06-18 15:15:00,184.84,184.91,184.78,184.8782,170609
2024-06-18 15:20:00,184.88,184.98,184.68,184.7712,264309
2024-06-18 15:25:00,184.78,184.78,184.39,184.4299,368882
2024-06-18 15:30:00,184.4,184.5292,184.17,184.37,503270
2024-06-18 15:35:00,184.3699,184.58,184.25,184.55,261141
2024-06-18 15:40:00,184.53,184.73,184.45,184.72,316587
