timestamp,open,high,low,close,volume
2024-06-17 12:33:00,445.3800,445.3850,445.2105,445.3300,18598
2024-06-17 12:34:00,445.3600,445.6800,445.3200,445.6350,17358
2024-06-17 12:35:00,445.6350,445.6350,445.4400,445.4400,12430
2024-06-17 12:36:00,445.4800,445.7760,445.4800,445.6748,24795
2024-06-17 12:37:00,445.6900,445.7500,445.5900,445.6500,13235
2024-06-17 12:38:00,445.6500,445.7800,445.2600,445.3099,36925
2024-06-17 12:39:00,445.3070,445.3100,445.0305,445.1700,34880
2024-06-17 12:40:00,445.1900,445.3400,445.1600,445.3300,9307
2024-06-17 12:41:00,445.3387,445.3387,445.1000,445.1800,10267
2024-06-17 12:42:00,445.1900,445.4200,445.1800,445.3900,8172
2024-06-17 12:43:00,445.3800,445.5890,445.3001,445.5600,10160
2024-06-17 12:44:00,445.6067,445.6450,445.5501,445.6400,9850
2024-06-17 12:45:00,445.6700,445.8100,445.6300,445.8100,7901
2024-06-17 12:46:00,445.7871,445.9494,445.7000,445.9494,25998
2024-06-17 12:47:00,445.9595,446.2800,445.9200,446.2750,28916
2024-06-17 12:48:00,446.2422,446.2650,445.9950,446.0874,15923
2024-06-17 12:49:00,446.0600,446.4000,446.0600,446.2600,10554
2024-06-17 12:50:00,446.3167,446.3600,446.2700,446.2700,9975
2024-06-17 12:51:00,446.3400,446.4500,446.3300,446.3328,10382
2024-06-17 12:52:00,446.3400,446.4600,446.3200,446.4200,15520
2024-06-17 12:53:00,446.4000,446.4800,446.2600,446.3900,21079
2024-06-17 12:54:00,446.4200,446.4700,446.3200,446.4200,19441
2024-06-17 12:55:00,446.3800,446.5100,446.3000,446.4187,47841
2024-06-17 12:56:00,446.4200,446.5000,446.3200,446.3400,8535
2024-06-17 12:57:00,446.3100,446.5300,446.2400,446.5296,14228
2024-06-17 12:58:00,446.5050,446.6300,446.5050,446.5800,16172
2024-06-17 12:59:00,446.5900,446.6400,446.5050,446.5300,12348
2024-06-17 13:00:00,446.5700,446.7700,446.5700,446.7499,25419
2024-06-17 13:01:00,446.7340,446.8100,446.6000,446.8100,22518
2024-06-17 13:02:00,446.8228,446.8361,446.6900,446.7200,16969
2024-06-17 13:03:00,446.7250,447.0100,446.7250,446.9101,23501
2024-06-17 13:04:00,446.9350,447.1699,446.9100,447.1300,12705
2024-06-17 13:05:00,447.1000,447.1200,446.9800,447.0100,10970
2024-06-17 13:06:00,447.0200,447.0300,446.8200,446.8500,20398
2024-06-17 13:07:00,446.9100,447.0500,446.8300,447.0000,24659
2024-06-17 13:08:00,447.0300,447.0300,446.9500,447.0100,9581
2024-06-17 13:09:00,447.0499,447.0499,446.9200,446.9800,7132
2024-06-17 13:10:00,447.0000,447.1000,446.8300,447.0700,15171
2024-06-17 13:11:00,447.0750,447.1900,447.0500,447.0700,9911
2024-06-17 13:12:00,447.1200,447.1485,447.0000,447.1485,7486
2024-06-17 13:13:00,447.1000,447.1100,446.9200,446.9600,11775
2024-06-17 13:14:00,446.9557,447.0400,446.8700,446.9170,4860
2024-06-17 13:15:00,446.9100,447.1900,446.8500,447.1000,10314
2024-06-17 13:16:00,447.1300,447.3600,447.1000,447.3300,13154
2024-06-17 13:17:00,447.3000,447.4000,447.2600,447.3266,6422
2024-06-17 13:18:00,447.3900,447.5200,447.3701,447.3900,19280
2024-06-17 13:19:00,447.3800,447.6400,447.3700,447.6400,26041
2024-06-17 13:20:00,447.6200,447.6397,447.5200,447.5250,9208
2024-06-17 13:21:00,447.5000,447.5000,447.3050,447.3900,22947
2024-06-17 13:22:00,447.4100,447.6299,447.3500,447.6240,24289
2024-06-17 13:23:00,447.6400,447.7300,447.5400,447.5900,22278
2024-06-17 13:24:00,447.5940,447.7800,447.5801,447.7800,19899
2024-06-17 13:25:00,447.7899,447.9199,447.7400,447.8500,24257
2024-06-17 13:26:00,447.9300,448.0000,447.8600,447.8900,12205
2024-06-17 13:27:00,447.9100,447.9550,447.7305,447.7305,9537
2024-06-17 13:28:00,447.7500,447.8400,447.6400,447.7695,13278
2024-06-17 13:29:00,447.7250,447.9100,447.7000,447.9100,11853
2024-06-17 13:30:00,447.9200,447.9700,447.8000,447.9600,9635
2024-06-17 13:31:00,447.9400,448.0200,447.8800,447.9759,29499
2024-06-17 13:32:00,448.0000,448.3525,447.9700,448.2600,22103
2024-06-17 13:33:00,448.3100,448.4000,448.0600,448.2500,20230
2024-06-17 13:34:00,448.2800,448.4400,448.2600,448.4150,20954
2024-06-17 13:35:00,448.4300,448.6600,448.4100,448.5200,18463
2024-06-17 13:36:00,448.5200,448.5327,448.4100,448.4627,12469
2024-06-17 13:37:00,448.4450,448.7000,448.3100,448.6900,17965
2024-06-17 13:38:00,448.6700,448.8396,448.6300,448.6900,14770
2024-06-17 13:39:00,448.7400,448.7799,448.6100,448.6300,17766
2024-06-17 13:40:00,448.6300,448.7938,448.6300,448.7938,16780
2024-06-17 13:41:00,448.8100,448.8800,448.6900,448.7200,29637
2024-06-17 13:42:00,448.6700,448.8000,448.6500,448.7850,13211
2024-06-17 13:43:00,448.7800,448.7999,448.5400,448.5400,16272
2024-06-17 13:44:00,448.5500,448.6299,448.3400,448.3500,12497
2024-06-17 13:45:00,448.3400,448.4800,448.3000,448.4591,13262
2024-06-17 13:46:00,448.4750,448.4750,448.3100,448.3850,11753
2024-06-17 13:47:00,448.3600,448.3600,448.1400,448.2000,11659
2024-06-17 13:48:00,448.1920,448.2100,448.0400,448.2100,16659
2024-06-17 13:49:00,448.2158,448.3000,448.1850,448.1900,4212
2024-06-17 13:50:00,448.2500,448.6280,448.2332,448.5850,15439
2024-06-17 13:51:00,448.6250,448.8500,448.6100,448.6701,13813
2024-06-17 13:52:00,448.7000,448.8800,448.5900,448.8300,13303
2024-06-17 13:53:00,448.8100,449.1600,448.8100,449.1450,24664
2024-06-17 13:54:00,449.1800,449.3300,449.1100,449.2699,31366
2024-06-17 13:55:00,449.2145,449.3382,448.9350,449.0000,31150
2024-06-17 13:56:00,449.0534,449.2000,448.9300,449.2000,19296
2024-06-17 13:57:00,449.1700,449.3200,449.1600,449.2900,16687
2024-06-17 13:58:00,449.2900,449.3900,449.2200,449.3600,28951
2024-06-17 13:59:00,449.3500,449.4900,449.2560,449.4200,45376
2024-06-17 14:00:00,449.3800,449.7299,449.3200,449.7299,24957
2024-06-17 14:01:00,449.7100,450.3200,449.6900,449.9500,289843
2024-06-17 14:02:00,449.9454,450.3500,449.9450,450.2900,32747
2024-06-17 14:03:00,450.2750,450.6900,450.1600,450.5700,42135
2024-06-17 14:04:00,450.5400,450.5500,450.0700,450.1300,34463
2024-06-17 14:05:00,450.1200,450.3700,450.0900,450.3130,32085
2024-06-17 14:06:00,450.3200,450.4000,450.0500,450.1700,32910
2024-06-17 14:07:00,450.2500,450.4900,450.1387,450.2068,18448
2024-06-17 14:08:00,450.1900,450.3900,450.0000,450.0700,44140
2024-06-17 14:09:00,450.0000,450.1100,449.8100,449.8900,26186
2024-06-17 14:10:00,449.8899,450.0300,449.7668,449.9100,26658
2024-06-17 14:11:00,449.9600,449.9900,449.3900,449.6200,33137
2024-06-17 14:12:00,449.5400,449.8100,449.5400,449.7000,21787
2024-06-17 14:13:00,449.6400,449.6800,449.4400,449.5347,14330
2024-06-17 14:14:00,449.5300,449.5500,448.9700,448.9700,33993
2024-06-17 14:15:00,448.9100,449.2299,448.8800,449.1700,59263
2024-06-17 14:16:00,449.1100,449.2300,448.8200,448.9100,48677
2024-06-17 14:17:00,448.8400,449.0600,448.8100,448.9700,29127
2024-06-17 14:18:00,448.9994,449.0000,448.2950,448.3494,35794
2024-06-17 14:19:00,448.4000,448.4600,448.2800,448.3800,20922
2024-06-17 14:20:00,448.3750,448.4900,448.2800,448.2860,23043
2024-06-17 14:21:00,448.2900,448.5400,448.2201,448.3950,22544
2024-06-17 14:22:00,448.4700,448.6800,448.4700,448.6600,21931
2024-06-17 14:23:00,448.6700,448.6800,448.4350,448.5300,18113
2024-06-17 14:24:00,448.5583,448.6899,448.4601,448.5600,9275
2024-06-17 14:25:00,448.6187,448.8100,448.4400,448.7255,17797
2024-06-17 14:26:00,448.6400,449.1950,448.6400,449.1800,29663
2024-06-17 14:27:00,449.1750,449.3500,449.1000,449.2500,16145
2024-06-17 14:28:00,449.2900,449.4400,449.2600,449.3400,15077
2024-06-17 14:29:00,449.3400,449.5000,449.2500,449.4300,15446
2024-06-17 14:30:00,449.4400,449.6700,449.4300,449.5600,20006
2024-06-17 14:31:00,449.6099,449.6099,449.2301,449.2350,20610
2024-06-17 14:32:00,449.3299,449.4800,449.2800,449.4200,17642
2024-06-17 14:33:00,449.4800,449.5400,449.3000,449.5150,9851
2024-06-17 14:34:00,449.5150,449.6700,449.4700,449.5500,13081
2024-06-17 14:35:00,449.5400,449.5400,449.2700,449.2700,11416
2024-06-17 14:36:00,449.2600,449.3000,449.0200,449.0200,18961
2024-06-17 14:37:00,449.0300,449.1499,448.9800,449.0700,8100
2024-06-17 14:38:00,449.0750,449.2300,449.0600,449.2250,29594
2024-06-17 14:39:00,449.2400,449.4000,449.1051,449.3790,19228
2024-06-17 14:40:00,449.3500,449.3500,449.2208,449.2810,15744
2024-06-17 14:41:00,449.2700,449.2800,449.1100,449.2700,12159
2024-06-17 14:42:00,449.3399,449.3599,448.9000,449.1800,22627
2024-06-17 14:43:00,449.1400,449.2100,449.0025,449.0487,10048
2024-06-17 14:44:00,449.0950,449.1700,448.8900,448.9700,11332
2024-06-17 14:45:00,448.9700,449.0199,448.7600,448.7660,13715
2024-06-17 14:46:00,448.8200,448.9300,448.5700,448.6300,18165
2024-06-17 14:47:00,448.6150,448.9700,448.5901,448.9050,25575
2024-06-17 14:48:00,448.8300,449.1100,448.7700,449.1100,12251
2024-06-17 14:49:00,449.0900,449.1500,448.8101,448.8500,16897
2024-06-17 14:50:00,448.8600,448.8800,448.6501,448.6501,27278
2024-06-17 14:51:00,448.6600,448.7665,448.5900,448.6450,19100
2024-06-17 14:52:00,448.6450,448.9200,448.6200,448.8854,25389
2024-06-17 14:53:00,448.8600,448.8800,448.7400,448.8600,24730
2024-06-17 14:54:00,448.8600,448.8800,448.6858,448.8700,15161
2024-06-17 14:55:00,448.8638,448.8800,448.6835,448.7610,7360
2024-06-17 14:56:00,448.7800,449.1400,448.7500,449.1300,14652
2024-06-17 14:57:00,449.1254,449.2000,449.0645,449.1250,13181
2024-06-17 14:58:00,449.1250,449.2000,449.0701,449.2000,16039
2024-06-17 14:59:00,449.2200,449.3699,449.2000,449.3156,17243
2024-06-17 15:00:00,449.3000,449.3000,449.1700,449.2500,13667
2024-06-17 15:01:00,449.2800,449.4150,449.2300,449.4150,10709
2024-06-17 15:02:00,449.4000,449.5400,449.2800,449.3100,28291
2024-06-17 15:03:00,449.2920,449.5200,449.2920,449.5001,31024
2024-06-17 15:04:00,449.5400,449.5694,449.3100,449.3250,22344
2024-06-17 15:05:00,449.3250,449.6500,449.3100,449.5900,13573
2024-06-17 15:06:00,449.6300,449.6900,449.5200,449.6900,17636
2024-06-17 15:07:00,449.7150,449.9361,449.7150,449.9000,24780
2024-06-17 15:08:00,449.9000,450.0800,449.8700,450.0200,42231
2024-06-17 15:09:00,450.0173,450.0900,449.9900,450.0400,23197
2024-06-17 15:10:00,450.0350,450.3300,450.0100,450.2850,26495
2024-06-17 15:11:00,450.3000,450.3450,450.2000,450.2399,26765
2024-06-17 15:12:00,450.2100,450.2450,450.0600,450.1300,24384
2024-06-17 15:13:00,450.1500,450.3288,450.1350,450.2800,15402
2024-06-17 15:14:00,450.2800,450.4000,450.2500,450.2556,15463
2024-06-17 15:15:00,450.2400,450.3300,450.1600,450.2844,18974
2024-06-17 15:16:00,450.2900,450.4300,450.2601,450.3808,16148
2024-06-17 15:17:00,450.4099,450.7800,450.3800,450.7600,30976
2024-06-17 15:18:00,450.7700,450.9400,450.7300,450.7500,31867
2024-06-17 15:19:00,450.7500,450.8685,450.7300,450.7807,37330
2024-06-17 15:20:00,450.7810,450.8600,450.7500,450.8400,11884
2024-06-17 15:21:00,450.8400,450.8500,450.7200,450.7300,30144
2024-06-17 15:22:00,450.7250,450.7700,450.5400,450.6650,35785
2024-06-17 15:23:00,450.6300,450.6900,450.5400,450.5600,16526
2024-06-17 15:24:00,450.5700,450.6600,450.4600,450.6000,23677
2024-06-17 15:25:00,450.6200,450.7550,450.6000,450.6700,18196
2024-06-17 15:26:00,450.6700,450.6800,450.5200,450.5800,14345
2024-06-17 15:27:00,450.6100,450.7200,450.5100,450.7200,27584
2024-06-17 15:28:00,450.7185,450.8195,450.6800,450.7450,21757
2024-06-17 15:29:00,450.7350,450.7400,450.5400,450.6030,23518
2024-06-17 15:30:00,450.6000,450.6150,450.4500,450.4500,26598
2024-06-17 15:31:00,450.4500,450.4800,450.2770,450.4200,26802
2024-06-17 15:32:00,450.4450,450.4899,450.3200,450.4406,17299
2024-06-17 15:33:00,450.4400,450.4450,450.2714,450.3000,27033
2024-06-17 15:34:00,450.2750,450.3900,450.2000,450.3200,21567
2024-06-17 15:35:00,450.2700,450.2750,450.0550,450.1500,38457
2024-06-17 15:36:00,450.1700,450.2793,450.0800,450.1800,31996
2024-06-17 15:37:00,450.1900,450.2500,450.1300,450.1300,12712
2024-06-17 15:38:00,450.1300,450.2500,450.0600,450.1000,35932
2024-06-17 15:39:00,450.1176,450.2000,450.1000,450.1700,16017
2024-06-17 15:40:00,450.1600,450.2199,450.0900,450.1200,30117
2024-06-17 15:41:00,450.1010,450.1399,449.9800,450.0676,23974
2024-06-17 15:42:00,450.0600,450.2000,449.9500,449.9500,23698
2024-06-17 15:43:00,449.9750,449.9750,449.7700,449.7700,22796
2024-06-17 15:44:00,449.7950,449.8800,449.7200,449.7950,24447
2024-06-17 15:45:00,449.8066,449.8300,449.6000,449.6197,30656
2024-06-17 15:46:00,449.6000,449.6399,449.3300,449.3300,26789
2024-06-17 15:47:00,449.3417,449.3500,449.1900,449.2300,46690
2024-06-17 15:48:00,449.2400,449.3000,449.1000,449.1182,28189
2024-06-17 15:49:00,449.1300,449.1800,448.8200,448.8500,57601
2024-06-17 15:50:00,448.8500,449.2100,448.6500,448.9850,56591
2024-06-17 15:51:00,448.9700,449.3450,448.8950,449.2650,53026
2024-06-17 15:52:00,449.3100,449.4500,449.1923,449.4000,82435
2024-06-17 15:53:00,449.4100,449.4190,449.0200,449.0500,69010
2024-06-17 15:54:00,449.0500,449.2800,448.7100,448.9600,87699
2024-06-17 15:55:00,448.9500,449.0000,448.2500,448.5300,112744
2024-06-17 15:56:00,448.5000,448.6700,448.3000,448.4700,97831
2024-06-17 15:57:00,448.4600,448.4800,448.0850,448.4200,105613
2024-06-17 15:58:00,448.3900,448.5292,448.2501,448.3000,146204
2024-06-17 15:59:00,448.3100,448.7800,448.2500,448.3900,273190
2024-06-17 16:00:00,448.3900,448.5085,448.3700,448.4700,3924433
2024-06-17 16:01:00,448.4700,448.5400,448.4700,448.5400,730
2024-06-17 16:02:00,448.4700,448.4700,448.2200,448.2200,2876
2024-06-17 16:03:00,448.3700,448.3700,448.3700,448.3700,17733
2024-06-17 16:05:00,448.0500,448.0500,448.0400,448.0400,200
2024-06-17 16:06:00,448.3700,448.3700,448.1500,448.1500,11613
2024-06-17 16:07:00,448.3700,448.3700,448.1700,448.1700,72535
2024-06-17 16:08:00,448.2700,448.2700,448.2700,448.2700,100
2024-06-17 16:09:00,448.2400,448.2400,448.1400,448.1400,200
2024-06-17 16:10:00,448.1400,448.1400,448.1400,448.1400,100
2024-06-17 16:12:00,448.0000,448.0500,448.0000,448.0000,3325
2024-06-17 16:14:00,448.1100,448.1100,448.1100,448.1100,100
2024-06-17 16:15:00,448.1000,448.1000,448.1000,448.1000,800
2024-06-17 16:16:00,448.1000,448.1000,448.1000,448.1000,100
2024-06-17 16:17:00,448.0600,448.0600,448.0600,448.0600,400
2024-06-17 16:18:00,448.1000,448.1300,448.1000,448.1300,1455
2024-06-17 16:19:00,448.1000,448.2600,448.1000,448.2600,200
2024-06-17 16:25:00,448.3300,448.3400,448.2700,448.2700,400
2024-06-17 16:26:00,448.3100,448.3700,448.3100,448.3700,226083
2024-06-17 16:27:00,448.3099,448.3099,448.3083,448.3083,500
2024-06-17 16:32:00,448.3300,448.3300,448.3300,448.3300,200
2024-06-17 16:33:00,448.3300,448.3300,448.3000,448.3000,898
2024-06-17 16:36:00,448.3300,448.3300,448.3300,448.3300,258
2024-06-17 16:38:00,448.2900,448.3200,448.2900,448.3200,200
2024-06-17 16:42:00,448.3000,448.3000,448.3000,448.3000,100
2024-06-17 16:44:00,448.3699,448.3699,448.3000,448.3000,700
2024-06-17 16:45:00,448.3700,448.3700,448.3000,448.3000,4445
2024-06-17 16:49:00,448.3700,448.3700,448.3700,448.3700,474
2024-06-17 16:51:00,448.3300,448.3300,448.2900,448.3300,431
2024-06-17 16:56:00,448.3500,448.3500,448.2001,448.2600,300
2024-06-17 16:57:00,448.2200,448.3500,448.2200,448.3500,200
2024-06-17 17:00:00,448.2300,448.2300,448.2300,448.2300,100
2024-06-17 17:04:00,448.2400,448.3700,448.2300,448.3700,2876
2024-06-17 17:05:00,448.7473,448.7473,448.7473,448.7473,171
2024-06-17 17:10:00,448.4300,448.4300,448.4300,448.4300,115
2024-06-17 17:11:00,448.4799,448.4799,448.4799,448.4799,300
2024-06-17 17:12:00,448.4799,448.4799,448.4799,448.4799,300
2024-06-17 17:13:00,448.4700,448.4700,448.4700,448.4700,300
2024-06-17 17:15:00,448.4900,448.4900,448.4900,448.4900,100
2024-06-17 17:17:00,448.7000,448.7000,448.7000,448.7000,135
2024-06-17 17:21:00,448.7500,448.7500,448.7500,448.7500,110
2024-06-17 17:24:00,448.5000,448.5000,448.4500,448.5000,835
2024-06-17 17:36:00,448.2900,448.4295,448.2900,448.4295,227
2024-06-17 17:39:00,448.0100,448.0100,448.0100,448.0100,320
2024-06-17 17:40:00,448.2487,448.2487,448.0000,448.0000,300
2024-06-17 17:44:00,448.0000,448.0000,448.0000,448.0000,100
2024-06-17 17:48:00,448.0000,448.0100,448.0000,448.0000,400
2024-06-17 17:49:00,448.0000,448.0000,448.0000,448.0000,100
2024-06-17 17:52:00,448.0100,448.0100,448.0100,448.0100,200
2024-06-17 17:56:00,447.8600,447.8600,447.8300,447.8300,200
2024-06-17 18:05:00,448.1000,448.2500,448.1000,448.2500,524
2024-06-17 18:06:00,448.2000,448.2300,448.2000,448.2300,248
2024-06-17 18:10:00,448.3000,448.3000,448.3000,448.3000,150
2024-06-17 18:12:00,448.4738,448.4738,448.4738,448.4738,200
2024-06-17 18:16:00,448.3700,448.3700,448.3700,448.3700,200
2024-06-17 18:17:00,448.3700,448.3700,448.3700,448.3700,920
2024-06-17 18:27:00,448.4000,448.4000,448.4000,448.4000,100
2024-06-17 18:32:00,448.4999,448.4999,448.3770,448.3770,700
2024-06-17 18:43:00,448.3069,448.4400,448.3069,448.4400,300
2024-06-17 18:52:00,448.4400,448.4400,448.4400,448.4400,100
2024-06-17 19:01:00,448.3700,448.3700,448.3700,448.3700,134
2024-06-17 19:06:00,448.3238,448.3238,448.3238,448.3238,200
2024-06-17 19:10:00,448.3100,448.3100,448.3100,448.3100,192
2024-06-17 19:14:00,448.3100,448.3100,448.3000,448.3000,500
2024-06-17 19:15:00,448.0200,448.0200,448.0200,448.0200,111
2024-06-17 19:19:00,448.4600,448.4600,448.3000,448.3000,540
2024-06-17 19:23:00,448.3000,448.3000,448.3000,448.3000,216
2024-06-17 19:30:00,448.5000,448.5000,448.5000,448.5000,300
2024-06-17 19:38:00,448.4900,448.4900,448.4900,448.4900,138
2024-06-17 19:39:00,448.4900,448.4900,448.4900,448.4900,100
2024-06-17 19:40:00,448.4000,448.4000,448.4000,448.4000,390
2024-06-17 19:41:00,448.4000,448.4000,448.4000,448.4000,100
2024-06-17 19:42:00,448.4724,448.4724,448.4724,448.4724,500
2024-06-17 19:43:00,448.0100,448.0100,448.0100,448.0100,450
2024-06-17 19:51:00,448.2503,448.2503,448.2501,448.2501,200
2024-06-17 19:54:00,448.2800,448.2800,448.2800,448.2800,100
2024-06-17 19:55:00,448.1500,448.1500,448.1500,448.1500,100
2024-06-17 19:56:00,448.1000,448.1000,448.1000,448.1000,500
2024-06-17 19:59:00,448.3000,448.3000,448.3000,448.3000,190
2024-06-18 04:00:00,449.4400,449.4400,449.4000,449.4000,600
2024-06-18 04:05:00,449.3000,449.3000,449.3000,449.3000,466
2024-06-18 04:07:00,449.1000,449.1000,449.1000,449.1000,125
2024-06-18 04:09:00,449.3000,449.3000,449.3000,449.3000,283
2024-06-18 04:11:00,449.1400,449.1400,449.1400,449.1400,100
2024-06-18 04:17:00,449.2200,449.2200,449.2200,449.2200,100
2024-06-18 04:19:00,449.2600,449.2600,449.2600,449.2600,113
2024-06-18 04:22:00,449.1900,449.1900,449.1900,449.1900,362
2024-06-18 04:29:00,449.3700,449.3700,449.3700,449.3700,214
2024-06-18 04:30:00,449.2500,449.2500,449.2500,449.2500,749
2024-06-18 04:32:00,449.5200,449.5200,449.5200,449.5200,100
2024-06-18 04:33:00,449.5300,449.5300,449.5300,449.5300,157
2024-06-18 04:35:00,449.5200,449.5200,449.5200,449.5200,115
2024-06-18 04:45:00,449.6200,449.6400,449.6200,449.6400,300
2024-06-18 04:46:00,449.6500,449.6500,449.6500,449.6500,374
2024-06-18 04:54:00,449.9200,449.9200,449.9200,449.9200,100
2024-06-18 05:10:00,450.0100,450.0100,450.0100,450.0100,106
2024-06-18 05:11:00,450.0100,450.0100,450.0100,450.0100,312
2024-06-18 05:13:00,450.0200,450.0500,450.0200,450.0500,510
2024-06-18 05:18:00,450.0200,450.0200,450.0100,450.0100,1492
2024-06-18 05:19:00,449.9100,449.9100,449.9100,449.9100,290
2024-06-18 05:36:00,449.9100,449.9100,449.9100,449.9100,173
2024-06-18 05:37:00,449.9500,449.9500,449.7600,449.7600,500
2024-06-18 06:04:00,450.0500,450.0500,450.0500,450.0500,133
2024-06-18 06:10:00,450.0100,450.0100,450.0100,450.0100,100
2024-06-18 06:11:00,449.7600,449.7600,449.7600,449.7600,235
2024-06-18 06:19:00,449.8000,449.8000,449.8000,449.8000,100
2024-06-18 06:24:00,450.1900,450.2000,450.1900,450.2000,588
2024-06-18 06:26:00,450.4000,450.4000,450.4000,450.4000,196
2024-06-18 06:29:00,450.4000,450.4000,450.4000,450.4000,280
2024-06-18 06:35:00,450.2500,450.2500,450.2500,450.2500,100
2024-06-18 06:39:00,450.1900,450.1900,450.1900,450.1900,517
2024-06-18 06:44:00,450.0100,450.0100,450.0000,450.0000,221
2024-06-18 06:52:00,449.8700,449.8700,449.8100,449.8100,327
2024-06-18 07:00:00,449.8000,449.8500,449.8000,449.8500,1667
2024-06-18 07:01:00,449.8200,449.8200,449.8200,449.8200,303
2024-06-18 07:02:00,449.8500,449.8500,449.8500,449.8500,119
2024-06-18 07:03:00,449.7200,449.7200,449.6500,449.6500,751
2024-06-18 07:04:00,449.6500,449.6500,449.6500,449.6500,300
2024-06-18 07:06:00,449.9500,449.9500,449.9500,449.9500,200
2024-06-18 07:09:00,449.6500,449.6500,449.6500,449.6500,167
2024-06-18 07:10:00,449.6100,449.6100,449.5000,449.5000,300
2024-06-18 07:11:00,449.5300,449.5300,449.5100,449.5100,227
2024-06-18 07:12:00,449.5100,449.5100,449.4200,449.4200,404
2024-06-18 07:20:00,449.3300,449.3300,449.3300,449.3300,114
2024-06-18 07:33:00,449.3800,449.4000,449.3400,449.3400,632
2024-06-18 07:37:00,449.3000,449.3000,449.3000,449.3000,125
2024-06-18 07:39:00,449.3500,449.3500,449.2500,449.2500,358
2024-06-18 07:41:00,449.2000,449.2000,449.2000,449.2000,193
2024-06-18 07:57:00,449.3200,449.4800,449.3200,449.4800,1015
2024-06-18 08:00:00,449.6600,450.0000,449.1063,449.4900,10410
2024-06-18 08:01:00,448.1000,448.8400,448.1000,448.8400,553
2024-06-18 08:02:00,447.3000,448.8800,447.3000,447.3500,1950
2024-06-18 08:03:00,449.4500,449.4500,447.2500,447.3500,949
2024-06-18 08:04:00,449.5500,449.5500,447.6000,447.6000,200
2024-06-18 08:05:00,449.5900,449.5900,449.5900,449.5900,100
2024-06-18 08:08:00,449.9700,449.9700,449.9591,449.9591,788
2024-06-18 08:09:00,449.8300,449.8300,449.6500,449.6500,200
2024-06-18 08:10:00,449.8300,449.8300,449.8300,449.8300,269
2024-06-18 08:11:00,449.7500,449.7900,449.7500,449.7900,569
2024-06-18 08:14:00,449.7800,449.8000,449.7800,449.8000,1586
2024-06-18 08:16:00,449.9380,449.9400,449.9380,449.9400,2192
2024-06-18 08:17:00,449.9400,450.0000,449.9400,450.0000,1176
2024-06-18 08:18:00,450.0400,450.0400,449.9700,449.9700,200
2024-06-18 08:19:00,449.9899,449.9899,449.9899,449.9899,125
2024-06-18 08:20:00,449.9166,449.9166,449.9166,449.9166,134
2024-06-18 08:23:00,449.8500,449.8500,449.8500,449.8500,103
2024-06-18 08:24:00,449.9000,449.9000,449.9000,449.9000,567
2024-06-18 08:27:00,449.9000,449.9775,449.9000,449.9775,390
2024-06-18 08:28:00,449.9800,449.9800,449.9776,449.9776,350
2024-06-18 08:30:00,449.9500,450.5000,449.9500,450.5000,3895
2024-06-18 08:31:00,450.1800,450.3780,449.9800,449.9800,400
2024-06-18 08:32:00,449.8900,449.9200,449.8900,449.8900,1060
2024-06-18 08:33:00,449.7300,449.7300,449.1200,449.1400,1766
2024-06-18 08:35:00,449.5000,449.5000,449.5000,449.5000,100
2024-06-18 08:36:00,449.1700,449.1700,449.1700,449.1700,200
2024-06-18 08:37:00,449.1500,449.1500,448.8800,448.8800,1872
2024-06-18 08:38:00,448.8000,448.8000,448.5832,448.5832,492
2024-06-18 08:43:00,448.5900,448.5900,448.4009,448.4009,1452
2024-06-18 08:45:00,448.7200,448.7200,448.7000,448.7000,1797
2024-06-18 08:46:00,448.8600,448.8600,448.8600,448.8600,158
2024-06-18 08:47:00,448.7500,448.7500,448.7500,448.7500,600
2024-06-18 08:48:00,449.0000,449.0000,449.0000,449.0000,1500
2024-06-18 08:49:00,448.9800,449.3486,448.9800,449.3486,1099
2024-06-18 08:51:00,449.2800,449.2800,449.2800,449.2800,100
2024-06-18 08:52:00,449.2700,449.2700,449.2700,449.2700,100
2024-06-18 08:56:00,449.2604,449.2604,449.2604,449.2604,100
2024-06-18 08:57:00,449.3000,449.3000,449.3000,449.3000,100
2024-06-18 09:00:00,449.3000,449.3000,448.9500,448.9500,560
2024-06-18 09:04:00,448.9800,448.9800,448.7600,448.7600,2119
2024-06-18 09:07:00,448.7700,448.7700,448.7200,448.7200,1057
2024-06-18 09:10:00,448.6600,448.6600,448.6157,448.6157,900
2024-06-18 09:11:00,448.5583,448.7000,448.5583,448.7000,544
2024-06-18 09:13:00,449.0000,449.0000,449.0000,449.0000,100
2024-06-18 09:15:00,448.6800,448.9891,448.6800,448.9891,423
2024-06-18 09:16:00,448.9900,449.0800,448.9900,449.0800,200
2024-06-18 09:17:00,448.9500,448.9500,448.9235,448.9235,678
2024-06-18 09:18:00,449.1200,449.2500,449.1200,449.2500,1495
2024-06-18 09:20:00,449.3900,449.3900,449.3900,449.3900,200
2024-06-18 09:21:00,449.3500,449.3500,449.3500,449.3500,100
2024-06-18 09:23:00,449.3500,449.3500,449.3500,449.3500,100
2024-06-18 09:24:00,449.3100,449.3100,449.3100,449.3100,100
2024-06-18 09:25:00,449.1000,449.1000,449.1000,449.1000,116
2024-06-18 09:27:00,449.0000,450.0100,449.0000,450.0100,2690
2024-06-18 09:28:00,449.5600,449.5600,449.5600,449.5600,200
2024-06-18 09:29:00,450.1500,450.1500,449.7800,449.8400,2753
